1664556033.137221,0
1664556033.151175,0
1664556033.164753,0
1664556033.179788,0
1664556033.194480,0
1664556033.209348,0
1664556033.223950,0
1664556033.238401,0
1664556033.253234,0
1664556033.267942,0
1664556033.282503,0
1664556033.297266,0
1664556033.312294,0
1664556033.326732,0
1664556033.341243,0
1664556033.355747,0
1664556033.370453,0
1664556033.384811,0
1664556033.399186,0
1664556033.414706,0
1664556033.430808,0
1664556033.445911,0
1664556033.460360,0
1664556033.474625,0
1664556033.490310,0
1664556033.504974,0
1664556033.520032,0
1664556033.534692,0
1664556033.549245,0
1664556033.564116,0
1664556033.579770,0
1664556033.594518,0
1664556033.609313,0
1664556033.623740,0
1664556033.638750,0
1664556033.653184,0
1664556033.667707,0
1664556033.690284,0
1664556033.704152,0
1664556033.717898,0
1664556033.732167,0
1664556033.746544,0
1664556033.760985,0
1664556033.775572,0
1664556033.790585,0
1664556033.805200,0
1664556033.819801,0
1664556033.834395,0
1664556033.849092,0
1664556033.864447,0
1664556033.878957,0
1664556033.894481,0
1664556033.909705,0
1664556033.924210,0
1664556033.940212,0
1664556033.954521,0
1664556033.969552,0
1664556033.984082,0
1664556033.998519,0
1664556034.013800,0
1664556034.028333,0
1664556034.042538,0
1664556034.057252,0
1664556034.072553,0
1664556034.087338,0
1664556034.102871,0
1664556034.117437,0
1664556034.132111,0
1664556034.147678,0
1664556034.161838,0
1664556034.177043,0
1664556034.191503,0
1664556034.206230,0
1664556034.221674,0
1664556034.236130,0
1664556034.250716,0
1664556034.266082,0
1664556034.281614,0
1664556034.296437,0
1664556034.310803,0
1664556034.325475,0
1664556034.339730,0
1664556034.354483,0
1664556034.369311,0
1664556034.384341,0
1664556034.398679,0
1664556034.414052,0
1664556034.428753,0
1664556034.443694,0
1664556034.458272,0
1664556034.474668,0
1664556034.490127,0
1664556034.503956,0
1664556034.518956,0
1664556034.534386,0
1664556034.548987,0
1664556034.564061,0
1664556034.579502,0
1664556034.594244,0
1664556034.608803,0
1664556034.623639,0
1664556034.638683,0
1664556034.653370,0
1664556034.667875,0
1664556034.682156,0
1664556034.696672,0
1664556034.711723,0
1664556034.726855,0
1664556034.742555,0
1664556034.756783,0
1664556034.770435,0
1664556034.785856,0
1664556034.802297,0
1664556034.816426,0
1664556034.831578,0
1664556034.846141,0
1664556034.860804,0
1664556034.876655,0
1664556034.890385,0
1664556034.905890,0
1664556034.920220,0
1664556034.934736,0
1664556034.949436,0
1664556034.964730,0
1664556034.980024,0
1664556034.994866,0
1664556035.009703,0
1664556035.024938,0
1664556035.040116,0
1664556035.054576,0
1664556035.069337,0
1664556035.083858,0
1664556035.099788,0
1664556035.113790,0
1664556035.128483,0
1664556035.146341,0
1664556035.160841,0
1664556035.174808,0
1664556035.189648,0
1664556035.204674,0
1664556035.218716,0
1664556035.233438,0
1664556035.248303,0
1664556035.263289,0
1664556035.279805,0
1664556035.294305,0
1664556035.308841,0
1664556035.323302,0
1664556035.338609,0
1664556035.353200,0
1664556035.367701,0
1664556035.382552,0
1664556035.397380,0
1664556035.411576,0
1664556035.426417,0
1664556035.440947,0
1664556035.455730,0
1664556035.470389,0
1664556035.484879,0
1664556035.499620,0
1664556035.515034,0
1664556035.530177,0
1664556035.545671,0
1664556035.560787,0
1664556035.578070,0
1664556035.592001,0
1664556035.606322,0
1664556035.621673,0
1664556035.636046,0
1664556035.650758,0
1664556035.666066,0
1664556035.681622,0
1664556035.696633,0
1664556035.711930,0
1664556035.726621,0
1664556035.741207,0
1664556035.755830,0
1664556035.770535,0
1664556035.785362,0
1664556035.799932,0
1664556035.815578,0
1664556035.829996,0
1664556035.845579,0
1664556035.860250,0
1664556035.874711,0
1664556035.889935,0
1664556035.904315,0
1664556035.919702,0
1664556035.934618,0
1664556035.949382,0
1664556035.965351,0
1664556035.979838,0
1664556035.994458,0
1664556036.009060,0
1664556036.023684,0
1664556036.038761,0
1664556036.053278,0
1664556036.067783,0
1664556036.082427,0
1664556036.098786,0
1664556036.113751,0
1664556036.128642,0
1664556036.143693,0
1664556036.158314,0
1664556036.173174,0
1664556036.188320,0
1664556036.202749,0
1664556036.217579,0
1664556036.232498,0
1664556036.266974,0
1664556036.280866,0
1664556036.297811,0
1664556036.314638,0
1664556036.331849,0
1664556036.349694,0
1664556036.363206,0
1664556036.378104,0
1664556036.391799,0
1664556036.406183,0
1664556036.420682,0
1664556036.435582,0
1664556036.450222,0
1664556036.465088,0
1664556036.479759,0
1664556036.494398,0
1664556036.510217,0
1664556036.524680,0
1664556036.539815,0
1664556036.554597,0
1664556036.568805,0
1664556036.583460,0
1664556036.598038,0
1664556036.612257,0
1664556036.626430,0
1664556036.640976,0
1664556036.655672,0
1664556036.670108,0
1664556036.684614,0
1664556036.699556,0
1664556036.714315,0
1664556036.729578,0
1664556036.744077,0
1664556036.758998,0
1664556036.773754,0
1664556036.789113,0
1664556036.803746,0
1664556036.818284,0
1664556036.832715,0
1664556036.846721,0
1664556036.864069,0
1664556036.879367,0
1664556036.893997,0
1664556036.908567,0
1664556036.923668,0
1664556036.937948,0
1664556036.952742,0
1664556036.967492,0
1664556036.981828,0
1664556036.996422,0
1664556037.011679,0
1664556037.026197,0
1664556037.040654,0
1664556037.055437,0
1664556037.069834,0
1664556037.084321,0
1664556037.099642,0
1664556037.113974,0
1664556037.128481,0
1664556037.143497,0
1664556037.158303,0
1664556037.173001,0
1664556037.187988,0
1664556037.202641,0
1664556037.217146,0
1664556037.232311,0
1664556037.246617,0
1664556037.261221,1
1664556037.275716,0
1664556037.290574,0
1664556037.305013,0
1664556037.319585,0
1664556037.334395,0
1664556037.348789,0
1664556037.363269,0
1664556037.383166,0
1664556037.398200,0
1664556037.413247,0
1664556037.427776,0
1664556037.441944,0
1664556037.456440,0
1664556037.471663,0
1664556037.486402,0
1664556037.501086,0
1664556037.515792,0
1664556037.530323,0
1664556037.544672,0
1664556037.559889,0
1664556037.574350,0
1664556037.589084,0
1664556037.603450,0
1664556037.617861,0
1664556037.632542,0
1664556037.647906,0
1664556037.662617,0
1664556037.677428,0
1664556037.691845,0
1664556037.706453,0
1664556037.720944,0
1664556037.735523,0
1664556037.750798,0
1664556037.764764,0
1664556037.779859,0
1664556037.794502,0
1664556037.809291,0
1664556037.824624,0
1664556037.839623,0
1664556037.854185,0
1664556037.869499,0
1664556037.883919,0
1664556037.898413,0
1664556037.913573,0
1664556037.930409,0
1664556037.945581,0
1664556037.960103,0
1664556037.974713,0
1664556037.989954,0
1664556038.004587,0
1664556038.018896,0
1664556038.033622,0
1664556038.048261,0
1664556038.063511,0
1664556038.077864,0
1664556038.092459,0
1664556038.106377,0
1664556038.121618,0
1664556038.135957,0
1664556038.150283,0
1664556038.165672,0
1664556038.180477,0
1664556038.194682,0
1664556038.209484,0
1664556038.224388,0
1664556038.239156,0
1664556038.253801,0
1664556038.267905,0
1664556038.284066,0
1664556038.299524,0
1664556038.315782,0
1664556038.331884,0
1664556038.348357,0
1664556038.363563,0
1664556038.378063,0
1664556038.392815,0
1664556038.407435,0
1664556038.421878,0
1664556038.436279,0
1664556038.450524,0
1664556038.466404,0
1664556038.480811,0
1664556038.494951,0
1664556038.509469,0
1664556038.524284,0
1664556038.539590,0
1664556038.554160,0
1664556038.568576,0
1664556038.582953,0
1664556038.597731,0
1664556038.611892,0
1664556038.626502,0
1664556038.641021,0
1664556038.655439,0
1664556038.669785,0
1664556038.684129,0
1664556038.698569,0
1664556038.712784,0
1664556038.727872,0
1664556038.742435,0
1664556038.757262,0
1664556038.772651,0
1664556038.787688,0
1664556038.802265,0
1664556038.816215,0
1664556038.831739,0
1664556038.846026,0
1664556038.860517,0
1664556038.875262,0
1664556038.889854,0
1664556038.904292,0
1664556038.919636,0
1664556038.934211,0
1664556038.948789,0
1664556038.964214,0
1664556038.979162,0
1664556038.996217,0
1664556039.011389,0
1664556039.025954,0
1664556039.040355,0
1664556039.055459,0
1664556039.069971,0
1664556039.086116,0
1664556039.101469,0
1664556039.115743,0
1664556039.129995,0
1664556039.144520,0
1664556039.158536,0
1664556039.174049,0
1664556039.190017,0
1664556039.204319,0
1664556039.218603,0
1664556039.233163,0
1664556039.247537,0
1664556039.261807,1
1664556039.276341,0
1664556039.290618,0
1664556039.305122,0
1664556039.319492,0
1664556039.334127,0
1664556039.349615,0
1664556039.363981,0
1664556039.378595,0
1664556039.393215,0
1664556039.407544,0
1664556039.422047,0
1664556039.436807,0
1664556039.451732,0
1664556039.466164,0
1664556039.480681,0
1664556039.495486,0
1664556039.513274,0
1664556039.527752,0
1664556039.542272,0
1664556039.556722,0
1664556039.570956,0
1664556039.586561,0
1664556039.600987,0
1664556039.615601,0
1664556039.630020,0
1664556039.644538,0
1664556039.659785,0
1664556039.674190,0
1664556039.688624,0
1664556039.702887,0
1664556039.717306,0
1664556039.732026,0
1664556039.746693,0
1664556039.761470,0
1664556039.776465,0
1664556039.790825,0
1664556039.805375,0
1664556039.820005,0
1664556039.835821,0
1664556039.850219,0
1664556039.864714,0
1664556039.879797,0
1664556039.894293,0
1664556039.908630,0
1664556039.923049,0
1664556039.938645,0
1664556039.952973,0
1664556039.967550,0
1664556039.982088,0
1664556039.996648,0
1664556040.011693,0
1664556040.027220,0
1664556040.043589,0
1664556040.058415,0
1664556040.072878,0
1664556040.088312,0
1664556040.103661,0
1664556040.118142,0
1664556040.132717,0
1664556040.147750,0
1664556040.161952,0
1664556040.176564,0
1664556040.191612,0
1664556040.206274,0
1664556040.220863,0
1664556040.235534,0
1664556040.250359,0
1664556040.265556,1
1664556040.282001,0
1664556040.296368,0
1664556040.311027,0
1664556040.326393,0
1664556040.341215,0
1664556040.355442,0
1664556040.369996,0
1664556040.385080,0
1664556040.400236,0
1664556040.415206,0
1664556040.430548,0
1664556040.445266,0
1664556040.460318,0
1664556040.474573,0
1664556040.489655,0
1664556040.504366,0
1664556040.518791,0
1664556040.533457,0
1664556040.548793,0
1664556040.564148,0
1664556040.582365,0
1664556040.596576,0
1664556040.610445,0
1664556040.624883,0
1664556040.639646,0
1664556040.654179,0
1664556040.669651,0
1664556040.684077,0
1664556040.699018,0
1664556040.714699,0
1664556040.729092,0
1664556040.743665,0
1664556040.758032,0
1664556040.773586,0
1664556040.787811,0
1664556040.802350,0
1664556040.816836,0
1664556040.831500,0
1664556040.846286,0
1664556040.861674,0
1664556040.876075,0
1664556040.890075,0
1664556040.904567,0
1664556040.918683,0
1664556040.933212,0
1664556040.948075,0
1664556040.962669,0
1664556040.977270,0
1664556040.991608,0
1664556041.006141,0
1664556041.020702,0
1664556041.036209,0
1664556041.051533,0
1664556041.065867,0
1664556041.080275,0
1664556041.095886,0
1664556041.113550,0
1664556041.127593,0
1664556041.141720,0
1664556041.155827,0
1664556041.170308,0
1664556041.184701,0
1664556041.198812,0
1664556041.213087,0
1664556041.227424,0
1664556041.242404,0
1664556041.257046,0
1664556041.271475,0
1664556041.286629,0
1664556041.301411,0
1664556041.317631,0
1664556041.332575,0
1664556041.349347,0
1664556041.363706,0
1664556041.378476,0
1664556041.392890,0
1664556041.407558,0
1664556041.421947,0
1664556041.436468,0
1664556041.452009,0
1664556041.466338,0
1664556041.480687,0
1664556041.495140,0
1664556041.511754,0
1664556041.526051,0
1664556041.540376,0
1664556041.555331,0
1664556041.569757,0
1664556041.584102,0
1664556041.599343,0
1664556041.613434,0
1664556041.628609,0
1664556041.646219,0
1664556041.661283,0
1664556041.675623,0
1664556041.690434,0
1664556041.705822,0
1664556041.720443,0
1664556041.735160,0
1664556041.750658,0
1664556041.765539,0
1664556041.779785,0
1664556041.794323,0
1664556041.809408,0
1664556041.824573,0
1664556041.839677,0
1664556041.854108,0
1664556041.868631,0
1664556041.884570,0
1664556041.899157,0
1664556041.914286,0
1664556041.928779,0
1664556041.943517,0
1664556041.957905,0
1664556041.972408,0
1664556041.988072,0
1664556042.002464,0
1664556042.017015,0
1664556042.031591,0
1664556042.046306,0
1664556042.062627,0
1664556042.076863,0
1664556042.090754,0
1664556042.105312,0
1664556042.119678,0
1664556042.134239,0
1664556042.149657,0
1664556042.163953,0
1664556042.181956,0
1664556042.196360,0
1664556042.210632,0
1664556042.225076,0
1664556042.240061,0
1664556042.254493,0
1664556042.269838,1
1664556042.285260,0
1664556042.300014,0
1664556042.315239,0
1664556042.330308,0
1664556042.347300,0
1664556042.362797,0
1664556042.377260,0
1664556042.391714,0
1664556042.406096,0
1664556042.421240,0
1664556042.435614,0
1664556042.450258,0
1664556042.465250,0
1664556042.479677,0
1664556042.494134,0
1664556042.509499,0
1664556042.523874,0
1664556042.538951,0
1664556042.553543,0
1664556042.568488,0
1664556042.583608,0
1664556042.598128,0
1664556042.614176,0
1664556042.628528,0
1664556042.643536,0
1664556042.658035,0
1664556042.672766,0
1664556042.687052,0
1664556042.702007,0
1664556042.716325,0
1664556042.731262,0
1664556042.745731,0
1664556042.760555,0
1664556042.775577,0
1664556042.789593,0
1664556042.803937,0
1664556042.818355,0
1664556042.832709,0
1664556042.846840,0
1664556042.861677,0
1664556042.876365,0
1664556042.890761,0
1664556042.905249,0
1664556042.919893,0
1664556042.934517,0
1664556042.949049,0
1664556042.963805,0
1664556042.978698,0
1664556042.993480,0
1664556043.008084,0
1664556043.022663,0
1664556043.037727,0
1664556043.052296,0
1664556043.066372,0
1664556043.080872,0
1664556043.095590,0
1664556043.110137,0
1664556043.125576,0
1664556043.139692,0
1664556043.154243,0
1664556043.169054,0
1664556043.183520,0
1664556043.198087,0
1664556043.213204,0
1664556043.228924,0
1664556043.245999,0
1664556043.260575,0
1664556043.275781,0
1664556043.290983,0
1664556043.306220,0
1664556043.321694,0
1664556043.336210,0
1664556043.350648,0
1664556043.366291,0
1664556043.380718,0
1664556043.395496,0
1664556043.410077,0
1664556043.425352,0
1664556043.439431,0
1664556043.454704,0
1664556043.469324,0
1664556043.483738,0
1664556043.498355,0
1664556043.513829,0
1664556043.528361,0
1664556043.542686,0
1664556043.557406,0
1664556043.572415,0
1664556043.587146,0
1664556043.602429,0
1664556043.617891,0
1664556043.632368,0
1664556043.647491,0
1664556043.661880,0
1664556043.676403,0
1664556043.691179,0
1664556043.706378,0
1664556043.721680,0
1664556043.736440,0
1664556043.750522,0
1664556043.767322,0
1664556043.781805,0
1664556043.796207,0
1664556043.811412,0
1664556043.825930,0
1664556043.840245,0
1664556043.855410,0
1664556043.869901,0
1664556043.884216,0
1664556043.899480,0
1664556043.914629,0
1664556043.929038,0
1664556043.944146,0
1664556043.959488,0
1664556043.974834,0
1664556043.990144,0
1664556044.004553,0
1664556044.018651,0
1664556044.033198,0
1664556044.047969,0
1664556044.063172,0
1664556044.078300,0
1664556044.092633,0
1664556044.107696,0
1664556044.122150,0
1664556044.137146,0
1664556044.151625,0
1664556044.165960,0
1664556044.180522,0
1664556044.194596,0
1664556044.209134,0
1664556044.224234,0
1664556044.239779,0
1664556044.254596,0
1664556044.268902,1
1664556044.283342,0
1664556044.298623,0
1664556044.317017,0
1664556044.330709,0
1664556044.347774,0
1664556044.362199,0
1664556044.376690,0
1664556044.391779,0
1664556044.406047,0
1664556044.421445,0
1664556044.435825,0
1664556044.450112,0
1664556044.464714,0
1664556044.479711,0
1664556044.494296,0
1664556044.508922,0
1664556044.523667,0
1664556044.538226,0
1664556044.553008,0
1664556044.567687,0
1664556044.582287,0
1664556044.597024,0
1664556044.612270,0
1664556044.626693,0
1664556044.641321,0
1664556044.655975,0
1664556044.671423,0
1664556044.685837,0
1664556044.700791,0
1664556044.715510,0
1664556044.730119,0
1664556044.745032,0
1664556044.760027,0
1664556044.774520,0
1664556044.789643,0
1664556044.804142,0
1664556044.818725,0
1664556044.834209,0
1664556044.848968,0
1664556044.863987,0
1664556044.879416,0
1664556044.894005,0
1664556044.908487,0
1664556044.923545,0
1664556044.938397,0
1664556044.952951,0
1664556044.967530,0
1664556044.982255,0
1664556044.996694,0
1664556045.011734,0
1664556045.026255,0
1664556045.040608,0
1664556045.055212,0
1664556045.069705,0
1664556045.084158,0
1664556045.099627,0
1664556045.113874,0
1664556045.128931,0
1664556045.143739,0
1664556045.158320,0
1664556045.172856,0
1664556045.187755,0
1664556045.202124,0
1664556045.216689,0
1664556045.232166,0
1664556045.247653,0
1664556045.261593,0
1664556045.275753,0
1664556045.292078,0
1664556045.308061,0
1664556045.323043,0
1664556045.338102,0
1664556045.352570,0
1664556045.367600,0
1664556045.382204,0
1664556045.396989,0
1664556045.411854,0
1664556045.426573,0
1664556045.441304,0
1664556045.455943,0
1664556045.471758,0
1664556045.486370,0
1664556045.500648,0
1664556045.515508,0
1664556045.530182,0
1664556045.545702,0
1664556045.560297,0
1664556045.575707,0
1664556045.590334,0
1664556045.604860,0
1664556045.619684,0
1664556045.634408,0
1664556045.649164,0
1664556045.663884,0
1664556045.678398,0
1664556045.693279,0
1664556045.707977,0
1664556045.723725,0
1664556045.738040,0
1664556045.754285,0
1664556045.768873,0
1664556045.783593,0
1664556045.798593,0
1664556045.812938,0
1664556045.829091,0
1664556045.843743,0
1664556045.858421,0
1664556045.873245,0
1664556045.887999,0
1664556045.903146,0
1664556045.917599,0
1664556045.932737,0
1664556045.947688,0
1664556045.963059,0
1664556045.978557,0
1664556045.992961,0
1664556046.007561,0
1664556046.021960,0
1664556046.036414,0
1664556046.050506,0
1664556046.065897,0
1664556046.080611,0
1664556046.094824,0
1664556046.109704,0
1664556046.124477,0
1664556046.139299,0
1664556046.153912,0
1664556046.168494,0
1664556046.182650,0
1664556046.197507,0
1664556046.211797,0
1664556046.226504,0
1664556046.241182,0
1664556046.256209,0
1664556046.270417,0
1664556046.284902,0
1664556046.299474,0
1664556046.315067,0
1664556046.330273,0
1664556046.344636,0
1664556046.359778,0
1664556046.374199,0
1664556046.389579,0
1664556046.404070,0
1664556046.418652,0
1664556046.433261,0
1664556046.447904,0
1664556046.462474,0
1664556046.477140,0
1664556046.491495,0
1664556046.506082,0
1664556046.520739,0
1664556046.535765,0
1664556046.550569,0
1664556046.564709,0
1664556046.580008,0
1664556046.595482,0
1664556046.610096,0
1664556046.625391,0
1664556046.639955,0
1664556046.654810,0
1664556046.669568,0
1664556046.684273,0
1664556046.698565,0
1664556046.713443,0
1664556046.727898,0
1664556046.742424,0
1664556046.757394,0
1664556046.772073,0
1664556046.786759,0
1664556046.801533,0
1664556046.816258,0
1664556046.831760,0
1664556046.846260,0
1664556046.861634,0
1664556046.876008,0
1664556046.890233,0
1664556046.905640,0
1664556046.920190,0
1664556046.934594,0
1664556046.951415,0
1664556046.965742,0
1664556046.980330,0
1664556046.994986,0
1664556047.009678,0
1664556047.024359,0
1664556047.039241,0
1664556047.054700,0
1664556047.069102,0
1664556047.083513,0
1664556047.098148,0
1664556047.112748,0
1664556047.127940,0
1664556047.142252,0
1664556047.156876,0
1664556047.171430,0
1664556047.186114,0
1664556047.200912,0
1664556047.215937,0
1664556047.230370,0
1664556047.245154,0
1664556047.260065,0
1664556047.274501,0
1664556047.289630,0
1664556047.304375,0
1664556047.318484,0
1664556047.333847,0
1664556047.348499,0
1664556047.363122,0
1664556047.378419,0
1664556047.392771,0
1664556047.408024,0
1664556047.423809,0
1664556047.438467,0
1664556047.453242,0
1664556047.467639,0
1664556047.484252,0
1664556047.498650,0
1664556047.513199,0
1664556047.527987,0
1664556047.542828,0
1664556047.557663,0
1664556047.572274,0
1664556047.587044,0
1664556047.601462,0
1664556047.616091,0
1664556047.631739,0
1664556047.646610,0
1664556047.661206,0
1664556047.675805,0
1664556047.690015,0
1664556047.705425,0
1664556047.719780,0
1664556047.734737,0
1664556047.749133,0
1664556047.764335,0
1664556047.778467,0
1664556047.793212,0
1664556047.808289,0
1664556047.822561,0
1664556047.837629,0
1664556047.852229,0
1664556047.866692,0
1664556047.881243,0
1664556047.895716,0
1664556047.910352,0
1664556047.924928,0
1664556047.939868,0
1664556047.954603,0
1664556047.969047,0
1664556047.983611,0
1664556047.998249,0
1664556048.015812,0
1664556048.030168,0
1664556048.044680,0
1664556048.059673,0
1664556048.073997,0
1664556048.088869,0
1664556048.103277,0
1664556048.117698,0
1664556048.132267,0
1664556048.147644,0
1664556048.161765,0
1664556048.176245,0
1664556048.190880,0
1664556048.205565,0
1664556048.220036,0
1664556048.235284,0
1664556048.249821,0
1664556048.264825,0
1664556048.279497,0
1664556048.294134,0
1664556048.308741,0
1664556048.323628,0
1664556048.338908,0
1664556048.353468,0
1664556048.367804,0
1664556048.382362,0
1664556048.396738,0
1664556048.410761,0
1664556048.425384,0
1664556048.440431,0
1664556048.454858,0
1664556048.469499,0
1664556048.484402,0
1664556048.498690,0
1664556048.514732,0
1664556048.530171,0
1664556048.547562,0
1664556048.564894,0
1664556048.578706,0
1664556048.592681,0
1664556048.607043,0
1664556048.620970,0
1664556048.635451,0
1664556048.649982,0
1664556048.664663,0
1664556048.680171,0
1664556048.695598,0
1664556048.710137,0
1664556048.724831,0
1664556048.740271,0
1664556048.754365,0
1664556048.769717,0
1664556048.784359,0
1664556048.799404,0
1664556048.814745,0
1664556048.829038,0
1664556048.843527,0
1664556048.857984,0
1664556048.872666,0
1664556048.887391,0
1664556048.902830,0
1664556048.918464,0
1664556048.933950,0
1664556048.948229,0
1664556048.963860,0
1664556048.981258,0
1664556048.996686,0
1664556049.010734,0
1664556049.025389,0
1664556049.040444,0
1664556049.054710,0
1664556049.069348,0
1664556049.084218,0
1664556049.098798,0
1664556049.113700,0
1664556049.128160,0
1664556049.142415,0
1664556049.156790,0
1664556049.170782,0
1664556049.185405,0
1664556049.199807,0
1664556049.215001,0
1664556049.229648,0
1664556049.244203,0
1664556049.259517,0
1664556049.274094,0
1664556049.289125,0
1664556049.303573,0
1664556049.318277,0
1664556049.333584,0
1664556049.348208,0
1664556049.363075,0
1664556049.378521,0
1664556049.392683,0
1664556049.407604,0
1664556049.422236,0
1664556049.436737,0
1664556049.451846,0
1664556049.466472,0
1664556049.481644,0
1664556049.496829,0
1664556049.510731,0
1664556049.525331,0
1664556049.540659,0
1664556049.554814,0
1664556049.569548,0
1664556049.584456,0
1664556049.598810,0
1664556049.614014,0
1664556049.629421,0
1664556049.643989,0
1664556049.658503,0
1664556049.672889,0
1664556049.687251,0
1664556049.702997,0
1664556049.717098,0
1664556049.734230,0
1664556049.749468,0
1664556049.764626,0
1664556049.778626,0
1664556049.793514,0
1664556049.808160,0
1664556049.823116,0
1664556049.838549,0
1664556049.853163,0
1664556049.867711,0
1664556049.882540,0
1664556049.896918,0
1664556049.911406,0
1664556049.926815,0
1664556049.941306,0
1664556049.955881,0
1664556049.970630,0
1664556049.985312,0
1664556050.000259,0
1664556050.015372,0
1664556050.029932,0
1664556050.044374,0
1664556050.058729,0
1664556050.073421,0
1664556050.087979,0
1664556050.103896,0
1664556050.118214,0
1664556050.132657,0
1664556050.150841,0
1664556050.165306,0
1664556050.180356,0
1664556050.194670,0
1664556050.209420,0
1664556050.224279,0
1664556050.239421,0
1664556050.253794,0
1664556050.268362,0
1664556050.284681,0
1664556050.299294,0
1664556050.314545,0
1664556050.329301,0
1664556050.344222,0
1664556050.358665,0
1664556050.373415,0
1664556050.389095,0
1664556050.403509,0
1664556050.420461,0
1664556050.435822,0
1664556050.450667,0
1664556050.465896,0
1664556050.481548,0
1664556050.496258,0
1664556050.511702,0
1664556050.526702,0
1664556050.541162,0
1664556050.555895,0
1664556050.570665,0
1664556050.585289,0
1664556050.600000,0
1664556050.615029,0
1664556050.630219,0
1664556050.644625,0
1664556050.659809,0
1664556050.674253,0
1664556050.688579,0
1664556050.704138,0
1664556050.718642,0
1664556050.732985,0
1664556050.747440,0
1664556050.762539,0
1664556050.777135,0
1664556050.791802,0
1664556050.806443,0
1664556050.821333,0
1664556050.835776,0
1664556050.850556,0
1664556050.865357,0
1664556050.879746,0
1664556050.894400,0
1664556050.908762,0
1664556050.922974,0
1664556050.938222,0
1664556050.953063,0
1664556050.967583,0
1664556050.982354,0
1664556050.997087,0
1664556051.011855,0
1664556051.026430,0
1664556051.040933,0
1664556051.056447,0
1664556051.070350,0
1664556051.085891,0
1664556051.100434,0
1664556051.115228,0
1664556051.129909,0
1664556051.144451,0
1664556051.158687,0
1664556051.173470,0
1664556051.188309,0
1664556051.203966,0
1664556051.219002,0
1664556051.233640,0
1664556051.248443,0
1664556051.263775,0
1664556051.278320,0
1664556051.292746,0
1664556051.307728,0
1664556051.322465,0
1664556051.337649,0
1664556051.352255,0
1664556051.366652,0
1664556051.381146,0
1664556051.395605,0
1664556051.410072,0
1664556051.424630,0
1664556051.439715,0
1664556051.454201,0
1664556051.468696,0
1664556051.483034,0
1664556051.497611,0
1664556051.512236,0
1664556051.528100,0
1664556051.542471,0
1664556051.557192,0
1664556051.572007,0
1664556051.587309,0
1664556051.601819,0
1664556051.615926,0
1664556051.630439,0
1664556051.644915,0
1664556051.659573,0
1664556051.674664,0
1664556051.689569,0
1664556051.704461,0
1664556051.718952,0
1664556051.735901,0
1664556051.750527,0
1664556051.764902,0
1664556051.779569,0
1664556051.794254,0
1664556051.809699,0
1664556051.824521,0
1664556051.839075,0
1664556051.853704,0
1664556051.868959,0
1664556051.883747,0
1664556051.898288,0
1664556051.913601,0
1664556051.928823,0
1664556051.944269,0
1664556051.959170,0
1664556051.973673,0
1664556051.988729,0
1664556052.003359,0
1664556052.017900,0
1664556052.032828,0
1664556052.047688,0
1664556052.063014,0
1664556052.078430,0
1664556052.092756,0
1664556052.107940,0
1664556052.122320,0
1664556052.137619,0
1664556052.153009,0
1664556052.167250,0
1664556052.181494,0
1664556052.198678,0
1664556052.215633,0
1664556052.229642,0
1664556052.243431,0
1664556052.257683,0
1664556052.272134,0
1664556052.287238,0
1664556052.301689,0
1664556052.316143,0
1664556052.330502,0
1664556052.344942,0
1664556052.360366,0
1664556052.374388,0
1664556052.389350,0
1664556052.403950,0
1664556052.418819,0
1664556052.433177,0
1664556052.448552,0
1664556052.463406,0
1664556052.478763,0
1664556052.493198,0
1664556052.508248,0
1664556052.522266,0
1664556052.538124,0
1664556052.553300,0
1664556052.567835,0
1664556052.582482,0
1664556052.597190,0
1664556052.611788,0
1664556052.626550,0
1664556052.641087,0
1664556052.655468,0
1664556052.670113,0
1664556052.684982,0
1664556052.699874,0
1664556052.714890,0
1664556052.730293,0
1664556052.746211,0
1664556052.760872,0
1664556052.775868,0
1664556052.790884,0
1664556052.805336,0
1664556052.819865,0
1664556052.834458,0
1664556052.849011,0
1664556052.863314,0
1664556052.878526,0
1664556052.892849,0
1664556052.908039,0
1664556052.923698,0
1664556052.937612,0
1664556052.952011,0
1664556052.966493,0
1664556052.981270,0
1664556052.995992,0
1664556053.010554,0
1664556053.025312,0
1664556053.040165,0
1664556053.055599,0
1664556053.070407,0
1664556053.084980,0
1664556053.099523,0
1664556053.113774,0
1664556053.128476,0
1664556053.143750,0
1664556053.158417,0
1664556053.172859,0
1664556053.188067,0
1664556053.208222,0
1664556053.222526,0
1664556053.236614,0
1664556053.251933,0
1664556053.266126,0
1664556053.280627,0
1664556053.294818,0
1664556053.309518,0
1664556053.324213,0
1664556053.338981,0
1664556053.354133,0
1664556053.368681,0
1664556053.383704,0
1664556053.398589,0
1664556053.416649,0
1664556053.431572,0
1664556053.446018,0
1664556053.460489,0
1664556053.475224,0
1664556053.489809,0
1664556053.504474,0
1664556053.518698,0
1664556053.534384,0
1664556053.548938,0
1664556053.564714,0
1664556053.582248,0
1664556053.597388,0
1664556053.613010,0
1664556053.627587,0
1664556053.642238,0
1664556053.656854,0
1664556053.671560,0
1664556053.686420,0
1664556053.700857,0
1664556053.715838,0
1664556053.730296,0
1664556053.744682,0
1664556053.760065,0
1664556053.775408,0
1664556053.789944,0
1664556053.804634,0
1664556053.819412,0
1664556053.834015,0
1664556053.848529,0
1664556053.863706,0
1664556053.878886,0
1664556053.893643,0
1664556053.908320,0
